Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
2.52,0.0116444082207293,0.0116473525088771,0.00257844492605457,0.00255557285437777,-0.00753262445127971,-0.00699981814335695
2.53,0.0114858808959059,0.0114894489281685,0.00257872572047986,0.00255557416976214,-0.00641136262617833,-0.00693843714796673
2.54,0.0113291603242771,0.0113333360738671,0.00257825325246001,0.00255487550333218,-0.00648875881389605,-0.00627017988612727
2.55,0.0111742467025996,0.0111790139468946,0.00257713964817755,0.00255348299318742,-0.00634926713774107,-0.00641476247840361
2.56,0.0110211396998083,0.0110264820576856,0.0025753771680137,0.00255146346505405,-0.00618825584251369,-0.00863242611743921
2.57,0.0108698385355847,0.0108757394304882,0.00257297976113608,0.00254880246067284,-0.00481790560833689,-0.00385797210178934
2.58,0.0107203419749339,0.0107267846501903,0.00256996352867421,0.00254527821367989,-0.00473265227977143,-0.00451237798254258
2.59,0.0105726483379586,0.010579615852188,0.0025664655056515,0.00254136816947675,-0.00532960078857761,-0.00531824200778699
2.6,0.0104267555111415,0.0104342305669912,0.00256249421740081,0.00253700688747536,-0.00543677233527606,-0.00579588692685113
2.61,0.0102826610433681,0.010290626054776,0.00255798996907127,0.0025321137812732,-0.00599756545289316,-0.00599664049783779
2.62,0.0101403621518998,0.0101487992595297,0.0025529420435082,0.00252664108637834,-0.00733963486566685,-0.00642457311884612
2.63,0.00999985568054561,0.0100087467525831,0.00254729436139984,0.00252056872743371,-0.00419826210717985,-0.00278576409411175
2.64,0.00986113809215189,0.0098704646991406,0.00254091271580491,0.00251385391117719,-0.00629363593058548,-0.00316432543310695
2.65,0.00972420542930712,0.00973394884421352,0.00253411124399927,0.00250686051851126,-0.0053365178067273,-0.00490552521138967
2.66,0.00958905322030107,0.00959919448263419,0.00252668040860056,0.00249955069330201,-0.00730429296115013,-0.00464443053123819
2.67,0.00945567669924528,0.00946619671403249,0.00251871592142119,0.00249175031557163,-0.00452208917537273,-0.0049630253439177
2.68,0.00932407065924723,0.00933495041630944,0.00251002100494569,0.00248348549478813,-0.0051221384817872,-0.00479016228648807
2.69,0.00919422951947698,0.00920545012362895,0.00250087387955267,0.00247472437147023,-0.00415477628920482,-0.0034032685131095
2.7,0.00906614718728233,0.00907769004471302,0.00249121454031146,0.00246548423192369,-0.00486625727775833,-0.0031965811155217
2.71,0.00893981725314186,0.00895166404051738,0.00248113972344133,0.00245590376552583,-0.00343118339476028,-0.00576423132189581
2.72,0.00881523294861856,0.00882736563634426,0.00247057828084343,0.00244600364101642,-0.00392443842932083,-0.00418961535191183
2.73,0.00869238721414433,0.00870478811902398,0.00245967371990605,0.00243552709337482,-0.00516469344592565,-0.00398903864262454
2.74,0.00857127264916547,0.00858392455139787,0.00244837671512574,0.00242463158419803,-0.00517699235159155,-0.00390989196048202
2.75,0.00845188161270033,0.00846476759239933,0.00243656324100083,0.00241333717115698,-0.00510754029669094,-0.00472246243799798
2.76,0.0083342061887763,0.00834730960738943,0.00242423206764077,0.00240165176891988,-0.00380130331681854,-0.00313570866178119
2.77,0.00821823809952328,0.00823154268221161,0.00241139014025104,0.00238949412043898,-0.00282645669849364,-0.00364483356772739
2.78,0.00810396870431195,0.00811745862873758,0.00239816808252962,0.0023770229010919,-0.00328037121550829,-0.00341921754778376
2.79,0.00799138900462031,0.00800504892792938,0.00238466337913836,0.00236418719838805,-0.00454857104959263,-0.00339949938343926
2.8,0.00788048973556366,0.00789430484102543,0.00237083063862554,0.00235100957392942,-0.00461269866496852,-0.00310646144153111
2.81,0.00777126143420338,0.00778521737386551,0.00235654304100777,0.00233749199953245,-0.00438839058214193,-0.00302846230220963
2.82,0.0076636944077406,0.00767777729269988,0.0023417941735235,0.00232366377899132,-0.00351383009336437,-0.00444079907386345
2.83,0.00755777864465155,0.00757197512557107,0.00232660646698102,0.00230953271221997,-0.00277931946698534,-0.00294807348367679
2.84,0.00745350381019409,0.0074678011828474,0.00231106737742919,0.00229495756554124,-0.00504418704307785,-0.00426376033835925
2.85,0.00735085926212528,0.0073652455626885,0.00229525035593067,0.00228008761151414,-0.00246158951842301,-0.00388812347839381
2.86,0.00724983411198309,0.00726429805208089,0.00227892891572785,0.0022647912814532,-0.00242328534068624,-0.0037993065562112
2.87,0.00715041727655458,0.00716494823143534,0.00226236131657318,0.00224910613904443,-0.0041200744643593,-0.00141007170180973
2.88,0.00705259731917345,0.00706718538239487,0.00224555138888444,0.00223304106598003,-0.00354048817567521,-0.00432618974938383
2.89,0.0069563626306863,0.00697099851415612,0.00222832945374926,0.00221683498574545,-0.00248531611417662,-0.00448099228686321
2.9,0.00686170143213664,0.00687637636969288,0.00221075346979652,0.00220019628653593,-0.0025177944416524,-0.00136346304313421
2.91,0.0067686016558685,0.00678330759317323,0.00219292895423236,0.00218310948809773,-7.76177878854083e-06,-0.00224384004044722
2.92,0.00667705098613884,0.00669178052562293,0.00217485265922404,0.00216588634335521,-0.00277626821302011,-0.0027277220255429
2.93,0.00658703693305496,0.00660178319407822,0.00215677558803783,0.00214843881460865,-0.0023840452529042,-0.0016531706468797
2.94,0.00649854683029873,0.00651330353003553,0.00213842089003033,0.00213071851365953,-0.00201681594331661,-0.000556697429432701
2.95,0.00641156801100812,0.00642632930776221,0.00211982778749753,0.00211283289564573,-0.00113286762030327,-0.0012965784917178
2.96,0.00632608761378402,0.00634084811039026,0.0021010330033704,0.00209489160788898,-0.00229763147884015,-0.00199431005884682
2.97,0.00624209261017387,0.00625684740521161,0.00208212493248125,0.00207682066228306,-0.000522127016223131,-0.00194004869831374
2.98,0.00615956983040395,0.00617431462050964,0.0020629870984442,0.00205855028567126,-0.000901585705785322,-0.00127420092903644
2.99,0.00607850602531885,0.00609323709371459,0.00204379705170554,0.00204008590418963,-0.00240867104955489,-0.00200809721370845
3,0.00599888778476488,0.00601360202251257,0.0020245168463963,0.00202149410261509,-0.00183709070810852,-0.00269606678014432
3.01,0.00592070166200214,0.0059353964686477,0.0020049957739821,0.00200270149131918,-0.00159538437528677,-0.00227962926546784
3.02,0.00584393414711534,0.00585860740457903,0.00198529099249709,0.00198363927334525,-0.00205422754204158,-0.00284496973720288
3.03,0.00576857156141016,0.00578322166205534,0.00196542667257455,0.00196434909244478,-0.00172791974942969,-0.00299398133512949
3.04,0.00569460009746473,0.00570922588390819,0.00194535692989781,0.00194477441457059,-0.00117911014014428,-0.00140443724409145
3.05,0.00562200583606629,0.00563660655323224,0.00192511439524612,0.00192490033856289,-0.00277053778787544,-0.000829014728179596
3.06,0.00555077471405945,0.00556534995377107,0.00190475394958042,0.00190488581883078,-0.000953599960447292,-0.00211372596808078
3.07,0.00548089254721099,0.00549544215947572,0.00188411645013594,0.00188478839762584,-0.00100555239599076,-0.0024421263768591
3.08,0.00541234506866577,0.00542686914588627,0.0018633835906954,0.00186447960382411,-0.00181229385075886,-0.00124430645033443
3.09,0.00534511781743311,0.00535961683045258,0.00184255017601527,0.00184392659738468,0,-0.00145978185069754
3.1,0.00527919626570222,0.00529367098251272,0.00182153553195007,0.00182324916030022,0,-0.00101320918257537
3.11,0.0052145658152018,0.00522901720028146,0.00180052088788486,0.00180242574503069,-0.00127543310198024,-0.00083758596106526
3.12,0.00515121174067056,0.00516564099478323,0.00177950624381965,0.00178150100884291,-0.00122537004286136,-0.00257292003733595
3.13,0.00508911931684719,0.00510352777475349,0.00175836405644425,0.00176049251405902,-0.00123240094690127,-0.00069697582984323
3.14,0.00502827381847038,0.00504266287793066,0.00173709933206456,0.00173922672727139,-0.000911176425300047,-0.000769873876078958
3.15,0.00496866043090741,0.00498303158336232,0.00171571136759018,0.00171789124290078,0,0
3.16,0.00491026425366212,0.00492461898980787,0.00169423228547327,0.00169647877114256,-0.00128845726921949,-5.40155364663628e-05
3.17,0.00485307029988226,0.00486741014718863,0.00167275320335635,0.00167506629938434,-0.000539427681288368,0
3.18,0.00479706351886815,0.00481139005147974,0.00165114527551252,0.00165364842607248,0,-0.000530653561477909
3.19,0.00474222885992011,0.00475654369865635,0.00162948340490056,0.00163223055276061,0,-0.000225852396143999
3.2,0.00468855118205441,0.00470285608090866,0.0016078215342886,0.0016107596140926,0,0
3.21,0.00463601530648886,0.00465031219042686,0.00158615966367664,0.00158926609018498,0,0
3.22,0.00458460605444126,0.00459889698221751,0.00156449779306467,0.00156777256627735,0,0
3.23,0.00453430824712942,0.00454859539546136,0.00154283592245271,0.00154627904236972,0,0
3.24,0.00448510670577116,0.00449939236933915,0.00152117405184075,0.00152478551846209,0,0
3.25,0.00443698625158427,0.00445127284303162,0.00149951218122879,0.00150329199455447,0,0
3.26,0.00438993170578656,0.00440422175571953,0.00147785031061683,0.00148179847064684,-7.02330013634582e-05,0
3.27,0.00434392788959584,0.00435822404658363,0.00145618844000486,0.00146030494673921,0,0
3.28,0.00429895962422992,0.00431326465480466,0.00143451954609277,0.00143881142283159,0,0
3.29,0.0042550117309066,0.00426932851956337,0.00141285065218067,0.00141731789892396,-2.53217828444733e-05,-0.000944206236158832
3.3,0.00421206902592236,0.0042264005800405,0.00139118175826857,0.00139582437501633,0,0
3.31,0.00417011632557369,0.00418446577541681,0.00136951033217819,0.00137423643048509,0,0
3.32,0.00412913844615706,0.00414350904487304,0.0013478389060878,0.00135264848595385,0,0
3.33,0.00408912020219463,0.00410351526142806,0.00132616747999742,0.0013310605414226,-0.000763453166418889,0
3.34,0.00405004640820853,0.00406446929810074,0.00130449605390704,0.00130947259689136,0,0
3.35,0.00401190187872091,0.00402635602790995,0.00128274828250001,0.00128788465236012,0,0
3.36,0.00397467142825393,0.00398916032387454,0.00126100051109299,0.00126629670782888,0,0
3.37,0.00393833981783346,0.0039528670590134,0.00123925273968596,0.00124470876329763,0,0
3.38,0.00390289180848542,0.00391746110634539,0.00121750496827894,0.00122312081876639,0,0
3.39,0.00386831216123568,0.00388292733888937,0.00119575719687192,0.00120153287423515,0,0
3.4,0.00383458563711014,0.00384925062966422,0.00117400942546489,0.00117994492970391,-0.000564278033503543,0
3.41,0.0038016969971347,0.0038164158516888,0.00115226165405787,0.00115835698517266,0,0
3.42,0.00376963100233524,0.00378440787798198,0.00113045745484749,0.00113676904064142,0,0
3.43,0.00373837241373767,0.00375321158156263,0.00110865325563712,0.00111518109611018,0,0
3.44,0.00370790595282809,0.00372281183544961,0.00108684905642674,0.00109359315157894,0,0
3.45,0.00367821634109265,0.00369319351266179,0.00106504485721637,0.00107200520704769,0,0
3.46,0.00364928830001746,0.00366434148621805,0.00104324065800599,0.00105041726251645,0,0
3.47,0.00362110655108864,0.00363624062913724,0.00102143645879562,0.00102882931798521,0,0
3.48,0.00359365581579233,0.00360887581443824,0.000999632259585243,0.00100724137345396,0,0
3.49,0.00356692081561465,0.00358223191513991,0.000977828060374868,0.000985653428922722,0,0
3.5,0.00354088627204172,0.00355629380426113,0.000956023861164493,0.000964065484391479,0.000267485774428252,0.000260798215092739
3.51,0.00351553690655967,0.00353104635482076,0.000934219661954118,0.000942477539860236,0,0
3.52,0.00349085744065461,0.00350647443983766,0.000912442211321186,0.000920915675150503,0,1.46989944386417e-05
3.53,0.00346683259581269,0.0034825629323307,0.000890664760688254,0.000899353810440769,0,0
3.54,0.00344344711226312,0.00345929672359327,0.000868887310055322,0.00087779341563048,0,0
3.55,0.00342068573023516,0.00343666070491872,0.00084710985942239,0.00085623302082019,0,0
3.56,0.00339853318995802,0.00341463976863041,0.000825332408789458,0.0008346726260099,0,0.000750243544238511
3.57,0.00337697423166095,0.00339321880705169,0.000803554958156526,0.000813112231199611,0.00154573328173562,0.000864116981273001
3.58,0.00335599359557318,0.0033723827125059,0.000781777507523594,0.000791626860743745,0.00157138702803531,0
3.59,0.00333557602192395,0.00335211637731641,0.000760154630218835,0.000770227901986007,0.000711959162359648,0.000414202032446537
3.6,0.00331570625094249,0.0033324047463772,0.00073868889161688,0.000748828943228268,0.00180930224805074,0
3.61,0.00329636913116978,0.00331323282513216,0.000717294348931161,0.000727471404673774,8.42229196801212e-05,0.00034669551866597
3.62,0.00327754962125612,0.0032945856190252,0.000696080736470247,0.000706113866119281,0,0.00127798230248091
3.63,0.00325923272973982,0.00327644816252395,0.000674875546301301,0.000684790997116653,0.000301129793803617,0.000184945039227253
3.64,0.00324140359193958,0.00325880549009602,0.000653670356132355,0.000663595926344274,0.000432478121614443,0.00141415456803059
3.65,0.0032240473490757,0.0032416426605025,0.00063249527894279,0.000642419350075818,0.000604895623246871,0.00133705818077157
3.66,0.00320714914236852,0.00322494482205452,0.000611363449565386,0.000621384189264165,0.00198471742774998,0.00211976534831329
3.67,0.00319069413413894,0.00320869713602255,0.000590292109750306,0.000600482734270589,0.000194961859713973,0.0019108512560085
3.68,0.00317466751701223,0.00319288486276891,0.000569419241678002,0.000579793255811844,0.00154607045202517,0.00236477490531387
3.69,0.00315905452599957,0.00317749335634551,0.000548565869791669,0.0005592948624787,0.00180440863412992,0.00448410125085332
3.7,0.00314384053518412,0.00316250811933921,0.000527867104950538,0.000539032946636087,0.00266343106000366,0.00273759045182734
3.71,0.00312901093231028,0.00314791478823298,0.000507348780972821,0.00051921944091856,0.0027471925772029,0.00159382062264105
3.72,0.00311455121345784,0.00313369916521292,0.000487096800101103,0.000499679694246215,0.00215126839011545,0
3.73,0.00310044700114407,0.00311984736667254,0.000467119538487107,0.000480299329636135,0.00247921763271489,0.00162341799385582
3.74,0.00308668410451665,0.0031063457008322,0.000447357403712121,0.000460918965026055,0.00351722890696583,0.00187788412064021
3.75,0.00307324852522299,0.00309318058759355,0.000427843190700407,0.00044170094221536,0.00332188748948257,0.0014521254575269
3.76,0.00306012641565293,0.00308033844685826,0.00040868070057939,0.000422670707816729,0.00119516119449216,0.00123796503287791
3.77,0.00304730410191864,0.00306780581228318,0.000389850399207321,0.000403785685963851,0.00279742955972617,0.00335633944621879
3.78,0.00303476815658954,0.00305556934911123,0.000371139613954701,0.00038502446061426,0.000634795362280874,0
3.79,0.00302250538500446,0.0030436158243378,0.000352708571658054,0.000366598869209292,0.00198031025750775,0.00288040337621387
3.8,0.00301050267624887,0.00303193209170427,0.000334341008897635,0.000348173277804324,0.00101079901284822,0.00258715832930769
3.81,0.00299874711542813,0.00302050524013552,0.000316171477162967,0.000330035726736976,0.00270958999778302,0.00111052128725994
3.82,0.00298722583212863,0.00300932235855644,0.000298103025329583,0.00031215689150256,0.00376025854976616,0.00411729918189368
3.83,0.00297592609469991,0.00299837073772587,0.000280305532495978,0.00029438910839687,0.00202610140483549,0.00178628260680129
3.84,0.00296483524231966,0.00298763784968857,0.00026288406551735,0.000277033055209369,0.00247052774364387,0.00173017359350124
3.85,0.00295394080403039,0.00297711124430507,0.000245665208679205,0.000259855630282548,0.00152125257020666,0.00136724347777988
3.86,0.00294323057236131,0.00296677875994098,0.000228693404615424,0.000242851222715078,0.00315831410214266,0.00149397087048251
3.87,0.00293269248181346,0.00295662836012925,0.000211873725808664,0.000225983539495385,0.00248488885639279,0.00288637883702826
3.88,0.00292231464000127,0.00294664812963858,0.000195369878412118,0.00020926525336274,0.0038983331107524,0.00181375814265616
3.89,0.00291208526113552,0.00293682624904237,0.000179114519901212,0.000192835605113799,0.00315104609138492,0.00251210123669223
3.9,0.00290199278073458,0.00292715100359869,0.000163248994701381,0.000176587332679123,0.0036040127477487,0.0042014428537331
3.91,0.00289202580843651,0.00291761088081832,0.000147698574110688,0.000160590270368116,0.00268445515497683,0.00273857632072539
3.92,0.00288217322704115,0.00290819449530462,0.00013250855479477,0.000145013352342482,0.00163294295250974,0.00195120952070646
3.93,0.00287242414014665,0.00289889063768753,0.00011758698099435,0.000129710291948922,0.00178861928961041,0.00354461021253306
3.94,0.00286276790388948,0.00288968839299803,0.000102828701489181,0.000114602352507431,0.00376487233069892,0.00402517253235538
3.95,0.00285319406250971,0.00288057703816311,8.82492839129726e-05,9.98488740871943e-05,0.00235980893775758,0
3.96,0.00284369227467004,0.00287154598683377,7.40463535698344e-05,8.54979129201928e-05,0.00220946825553639,0.00362370498978909
3.97,0.00283425232436433,0.00286258490103691,6.00794041204719e-05,7.11469517531914e-05,0.00217233202822826,0.00396755494495439
3.98,0.00282486425939636,0.00285368372484904,4.63334014966631e-05,5.71583610851689e-05,0.00440964501555127,0.00208518156588674
3.99,0.00281551829292513,0.00284483240234664,3.2804632075677e-05,4.35665259116418e-05,0.00380515513933151,0.00264256596258482
4,0.00280620479293025,0.0028360211315244,1.97168271562462e-05,3.01832088947033e-05,0.00166940084604653,0.00253978676370508
4.01,0.00279691427960969,0.00282724038838925,7.00953775074842e-06,1.70641484740234e-05,0.00219623417206645,0.00451034540443289
4.02,0.00278763758215159,0.00281848079505976,-5.53081157014466e-06,4.19906672971399e-06,0.00240541618972977,0.000818372531249026
4.03,0.00277836579637673,0.00280973315882288,-1.78515374738311e-05,-8.21498047415215e-06,0.00249311453718187,0.00452264993452789
4.04,0.00276909013508319,0.00280098846493205,-2.99317217585446e-05,-2.05471904248934e-05,0.00330575370372643,0.0035105391624968
4.05,0.00275980196496232,0.00279223801468703,-4.17625945895398e-05,-3.24271353821818e-05,0.00276235675031538,0.00253088092180838
4.06,0.00275049282125642,0.00278347316673216,-5.32628920501625e-05,-4.39560264232206e-05,0.00277185317203122,0.0034146770895549
4.07,0.00274115441390388,0.00277468559662028,-6.44869538357536e-05,-5.52318293720785e-05,0.00380340594486241,0.00356986251502443
4.08,0.00273177868448199,0.00276586722589274,-7.54338303041415e-05,-6.6166164611981e-05,0.00233695801639282,0.00480838998522511
4.09,0.00272235776813029,0.00275701015343334,-8.60003661780432e-05,-7.67435136003809e-05,0.00340850041506111,0.00270535189748468
4.1,0.00271288399421608,0.00274810671739716,-9.63332062503057e-05,-8.68400235902584e-05,0.00386278493122637,0.00247486890049902
4.11,0.00270334995861671,0.00273914950608466,-0.000106325196281062,-9.66659983903874e-05,0.00323870966208193,0.00385705981099593
4.12,0.00269374842096354,0.00273013144472706,-0.000115930907818696,-0.000106244486300467,0.00303179393985902,0.00309119876997923
4.13,0.00268407237972639,0.00272104564812345,-0.000125212748390121,-0.000115437268229446,0.00357582928135014,0.00353664767578263
4.14,0.00267431510404598,0.00271188540449051,-0.000134191409567561,-0.000124320930281428,0.00305301670383218,0.00468339484879817
4.15,0.00266447009000403,0.00270264427231462,-0.000142812487816865,-0.000132850927565831,0.00348869937432568,0.00332448240006408
4.16,0.00265453104612436,0.00269331602668686,-0.000151128264395787,-0.000140912585365354,0.00398600951875088,0.00210611933014452
4.17,0.00264449193149431,0.00268389469051629,-0.000159095171037276,-0.000148641794924872,0.00376377837267212,0.00217240978835141
4.18,0.00263434691913042,0.00267437461488412,-0.000166663476726889,-0.000156160392551374,0.00203175189546884,0.00276596462052936
4.19,0.00262409042650739,0.00266475038382278,-0.000173855404579236,-0.000163461749199042,0.00268467390944708,0.00192751553582705
4.2,0.00261371715040532,0.00265501672894353,-0.000180844157242035,-0.000170486509384656,0.00297161338720823,0.00204064484820408
4.21,0.00260322205133761,0.00264516853408144,-0.00018756444251389,-0.000177318518016688,0.00408890124286833,0.00148120484008667
4.22,0.00259260023218543,0.00263520087688671,-0.000193987566447024,-0.0001839464621639,0.00383248344294493,0.00440056563315464
4.23,0.00258184698394889,0.00262510897007328,-0.000200001800255872,-0.000190426285827102,0.00144224145164485,0.00265322959548673
4.24,0.00257095780585329,0.002614888169346,-0.000205632785720424,-0.00019646605292699,0.00234584618707651,0.00296601190049374
4.25,0.00255992848363908,0.00260453393419988,-0.000211119547039813,-0.000202240497067328,0.00372700143430383,0.00571390481768741
4.26,0.0025487550715943,0.0025940420324838,-0.000216371723740493,-0.000207718340017618,0.00200067297944198,0.00282373922787334
4.27,0.00253743372506692,0.00258340841796228,-0.000221251200297744,-0.000212624792486138,0.00285732523550566,0.00210835827264318
4.28,0.00252596076378169,0.00257262925223251,-0.00022593060955705,-0.000217248871031871,0.00406791230575817,0.00320318449803474
4.29,0.00251433276861969,0.00256170109727314,-0.000230324286292805,-0.00022166211375034,0.00142120027674836,0.00170015548986941
4.3,0.00250254646065198,0.00255062071292629,-0.000234311171797985,-0.000225755038019006,0.00385012582713208,0.00446009663143582
4.31,0.00249059876116652,0.00253938500676973,-0.00023815593727549,-0.000229677946738684,0.00309750925993761,0.00203398487257933
4.32,0.00247848687649568,0.00252799111083296,-0.000241615690170281,-0.000233154845795219,0.00148027102099908,0.00209080738129983
4.33,0.00246620811255737,0.0025164362762778,-0.000244765692139079,-0.000236428346364496,0.00356579149095082,0.00188493263587366
4.34,0.0024537600450533,0.0025047180667914,-0.000247767667005777,-0.000239492766195643,0.00351810757178818,0.00302373443558044
4.35,0.00244114046673209,0.00249283418858516,-0.00025041306272338,-0.000242368692763203,0.00293465413475961,0.00327708967056908
4.36,0.00242834727406708,0.00248078249437632,-0.000252706647683804,-0.000244942245887204,0.00256256627305479,0.00292819656893378
4.37,0.00241537861339168,0.00246856096896205,-0.000254706767230752,-0.000247188090044149,0.00248588895115297,0.00247947735241329
4.38,0.00240223287755816,0.00245616780901691,-0.000256450630150395,-0.0002491411145442,0.00251749632439952,0.00245271969269407
4.39,0.00238890866505418,0.00244360144084582,-0.000257945904174922,-0.00025084619130901,0.000806790276183589,0.00125590953769802
4.4,0.00237540475393006,0.00243086049593661,-0.000259189428567009,-0.000252305996104551,0.00192862613009354,0.00326395625170782
4.41,0.00236172009642595,0.00241794377951763,-0.000260352273931478,-0.000253640209946322,0.00356241254290284,0.00371150051124239
4.42,0.00234785382118654,0.00240485026868281,-0.000261322256682938,-0.000254648028162921,0,0.000723076173073255
4.43,0.00233380511338946,0.00239157902852945,-0.000261935998180107,-0.000255284696328397,0.00165010570588551,0.00267404106681145
4.44,0.00231957329335395,0.00237812935286493,-0.000262549739677277,-0.000255849056876566,0.00302401515049088,0.00105819945470997
4.45,0.00230515793102257,0.00236450079556677,-0.000262998470603857,-0.000256146013318053,0.000202159035675186,0.00318023954627967
4.46,0.00229055859633789,0.00235069296117946,-0.000263144800015389,-0.000256337149814069,0.0022751432679256,0.00159318019249539
4.47,0.00227577497486774,0.0023367056416214,-0.000263270913523353,-0.000256210262355457,0.00379657308577591,0.000594571964814069
4.48,0.00226080696407701,0.0023225387029605,-0.000263169512704525,-0.000255924056877596,0.00212991944570671,0
4.49,0.00224565447559615,0.00230819223410862,-0.000262688454577119,-0.000255578394203254,0.00215040765193607,0.000927798325367095
4.5,0.00223031758047818,0.00229366643561403,-0.000261994404505142,-0.000255232731528911,0.00284573185240172,0.00193406120528391
4.51,0.0022147966158074,0.0022789615496875,-0.000261085313667972,-0.000254794289022032,0.00273975733229442,0.000935590956767352
4.52,0.0021990920679146,0.00226407781853981,-0.000259891649645562,-0.000254162440394624,0.000213575768404437,0.00196905292430877
4.53,0.00218320457381272,0.00224901554939388,-0.000258424009889922,-0.000253437032671539,0.00102015014787132,0.00188219830724019
4.54,0.0021671349699192,0.00223377518499507,-0.000256935012557442,-0.000252514719656024,0.00125950919132094,0.000134345527221345
4.55,0.00215088428463018,0.00221835723364695,-0.000255344000210174,-0.000251404186809785,0.00114841515790816,0.00236651624237515
4.56,0.00213445356130736,0.0022027623416274,-0.000253627036943775,-0.000250280219410823,0.00215220354905447,0.00144759132722442
4.57,0.00211784391479582,0.00218699128710267,-0.000251795232161584,-0.000248919600387624,0.00147382526702174,0.00209364574248676
4.58,0.00210105654819625,0.00217104485765277,-0.000249748207024489,-0.000247414222231703,0.00107577391518177,0
4.59,0.00208409274508043,0.00215492400668288,-0.000247553799360691,-0.000245699479501532,0.00148580686032482,0.00138957001621322
4.6,0.00206695393982812,0.00213862978903299,-0.000245251814305375,-0.000243984736771362,0.00336436932619286,0.00192583456187424
4.61,0.00204964167009211,0.00212216340624782,-0.000242801248564026,-0.000242131037039571,0.00251469210453963,0.0014709309062055
4.62,0.00203215754890622,0.00210552605987209,-0.000240014245890058,-0.000240084753851592,0.00057191627451008,0
4.63,0.00201450329341687,0.0020887190488197,-0.000236975774005636,-0.000237891377572992,0,0.00119901213603768
4.64,0.00199668085651666,0.0020717438069505,-0.000233880110493763,-0.000235698001294393,0.00123459696481799,0.000202013440702105
4.65,0.00197869236730623,0.00205460187119458,-0.000230784446981891,-0.00023338472380219,0.000323475555580048,0.000211460233525336
4.66,0.00196053999496123,0.00203729477848205,-0.000227565323773536,-0.000231051244965916,2.56572019193824e-05,0.00248368462267495
4.67,0.00194222590865731,0.00201982414975947,-0.000224313853009623,-0.00022869662010629,0.00028067082665698,0.00106334985963734
4.68,0.00192375236408009,0.00200219162012882,-0.000221059816525519,-0.000226093626784397,0.00153829316523412,0.00168064443682286
4.69,0.00190512163958158,0.00198439883950937,-0.000217777712958748,-0.00022338429847654,0,0.00181117278467282
4.7,0.00188633601531163,0.00196644763185572,-0.000214341780075455,-0.000220506905725,0.00202758285418948,0.000690640897050086
4.71,0.00186739779108711,0.00194833989563292,-0.000210905847192161,-0.000217448395694993,0,0.000849510179793817
4.72,0.00184830937451526,0.00193007764707119,-0.000207267156023448,-0.000214320821575282,0.000422014857038695,0.0017517338047544
4.73,0.00182907317320334,0.00191166302931218,-0.000203628464854736,-0.000211108296437591,0,0.000618477231509235
4.74,0.00180969173683423,0.00189309823389177,-0.000199947572200319,-0.000207720597919424,0.000124598100161278,0.00167750783607953
4.75,0.00179016761509083,0.00187438551187221,-0.000196266679545902,-0.000204271051678106,0,0.00030951012477651
4.76,0.00177050338722719,0.00185552723706226,-0.00019257332708147,-0.000200653754653181,0.00180691189513048,0.000587169462824367
4.77,0.00175070163249738,0.00183652582660823,-0.000188879974617037,-0.000197005506615778,0.00110879851655021,0.000498539527825157
4.78,0.00173076493888624,0.00181738381520184,-0.000185005930963091,-0.000193298541632092,0.000909618991960221,0.000726225274128855
4.79,0.0017106958943786,0.00179810375922259,-0.000181021007457491,-0.000189541722695624,0.00169835349718295,0.000852193272655932
4.8,0.00169049721357219,0.00177868825619382,-0.000176945122052694,-0.000185712281231743,0,0
4.81,0.00167017168875985,0.00175913993857222,-0.000172699401298179,-0.000181797620440597,0.00169423471570673,0
4.82,0.00164972217597269,0.00173946148970212,-0.000168453680543664,-0.00017788295964945,0,0.000290112532922915
4.83,0.00162915165024791,0.00171965565264228,-0.000164038536317578,-0.000173968298858304,0.000710873544709173,0.00111961677851222
4.84,0.00160846308662269,0.00169972517045142,-0.000159623392091493,-0.000170024626813865,0,0.00111782214643948
4.85,0.00158765957885166,0.00167967278618829,-0.000155137160510936,-0.000165968993091575,0.000785085119983614,0
4.86,0.00156674422068946,0.00165950126324023,-0.000150650928930379,-0.000161801577154641,0,0
4.87,0.00154572015570265,0.00163921344344772,-0.000146086188837824,-0.000157634161217707,0,0.000759646781362598
4.88,0.00152459052745778,0.00161881224697865,-0.000141521448745269,-0.000153466745280773,0.000785776448446101,0
4.89,0.00150335853453345,0.0015983005940009,-0.000136956708652714,-0.000149223364665703,0.000897887733454667,0
4.9,0.00148202737550824,0.00157768140468234,-0.000132313390915315,-0.000144979984050632,0,9.70922060919812e-06
4.91,0.00146060024896076,0.00155695765242041,-0.00012758028440457,-0.000140736603435562,0.000205694338158883,0
4.92,0.00143908040853007,0.00153613231061251,-0.000122847177893824,-0.000136492251898431,0,0.000364185654017964
4.93,0.00141747117077152,0.00151520835265605,-0.000118093501949263,-0.0001322479003613,0.00166306953970079,0
4.94,0.00139577585224047,0.00149418875262881,-0.000113339826004703,-0.000127967130258767,0,0.000887459789060398
4.95,0.00137399778390554,0.00147307648460852,-0.000108419843106171,-0.000123686360156234,0,0
4.96,0.0013521402967354,0.00145187454819196,-0.00010349986020764,-0.000119316844074795,0,0.000985962393068405
4.97,0.00133020683823234,0.00143058594297589,-9.85798773091094e-05,-0.000114947327993356,0.00102591401891636,0.00196846059298429
