Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.43,4.95091410564635e-06,4.95091410564635e-06,3.14066610744588e-05,3.14066610744588e-05,-0.000848194785540258,-0.000848194785540258
4.44,4.10573741154244e-06,4.10573741154244e-06,3.23018081901812e-05,3.23018081901812e-05,-0.0008327120789741,-0.0008327120789741
4.45,3.28256781351998e-06,3.28256781351998e-06,3.31121358273496e-05,3.31121358273496e-05,-0.000816365450930461,-0.000816365450930461
4.46,2.48203255395079e-06,2.48203255395079e-06,3.38391922566206e-05,3.38391922566206e-05,-0.000799211815518414,-0.000799211815518414
4.47,1.70469944098633e-06,1.70469944098633e-06,3.44846121407985e-05,3.44846121407985e-05,-0.000781307491518699,-0.000781307491518699
4.48,9.51077933453116e-07,9.51077933453116e-07,3.50501108434246e-05,3.50501108434246e-05,-0.000762708128424782,-0.000762708128424782
4.49,2.21620286284278e-07,2.21620286284278e-07,3.55374787968988e-05,3.55374787968988e-05,-0.000743468636135161,-0.000743468636135161
4.5,-4.83277247500703e-07,-4.83277247500703e-07,3.59485759375306e-05,3.59485759375306e-05,-0.000723643118289777,-0.000723643118289777
4.51,-1.16327316221443e-06,-1.16327316221443e-06,3.62853262145488e-05,3.62853262145488e-05,-0.000703284809237521,-0.000703284809237521
4.52,-1.81807939621764e-06,-1.81807939621764e-06,3.65497121797381e-05,3.65497121797381e-05,-0.000682446014616188,-0.000682446014616188
4.53,-2.44745998378052e-06,-2.44745998378052e-06,3.67437696640036e-05,3.67437696640036e-05,-0.000661178055520828,-0.000661178055520828
4.54,-3.05122966588031e-06,-3.05122966588031e-06,3.68695825468074e-05,3.68695825468074e-05,-0.000639531216231241,-0.000639531216231241
4.55,-3.62925246366553e-06,-3.62925246366553e-06,3.69292776240592e-05,3.69292776240592e-05,-0.000617554695464398,-0.000617554695464398
4.56,-4.18144021825189e-06,-4.18144021825189e-06,3.69250195796879e-05,3.69250195796879e-05,-0.000595296561112867,-0.000595296561112867
4.57,-4.70775110044596e-06,-4.70775110044596e-06,3.68590060657701e-05,3.68590060657701e-05,-0.000572803708425758,-0.000572803708425758
4.58,-5.20818809392026e-06,-5.20818809392026e-06,3.67334628957411e-05,3.67334628957411e-05,-0.000550121821584492,-0.000550121821584492
4.59,-5.68279745528704e-06,-5.68279745528704e-06,3.65506393548695e-05,3.65506393548695e-05,-0.000527295338621569,-0.000527295338621569
4.6,-6.13166715443903e-06,-6.13166715443903e-06,3.63128036318394e-05,3.63128036318394e-05,-0.00050436741962676,-0.00050436741962676
4.61,-6.55492529844307e-06,-6.55492529844307e-06,3.60222383749472e-05,3.60222383749472e-05,-0.000481379918181468,-0.000481379918181468
4.62,-6.95273854218794e-06,-6.95273854218794e-06,3.56812363760923e-05,3.56812363760923e-05,-0.000458373355958675,-0.000458373355958675
4.63,-7.32531048890008e-06,-7.32531048890008e-06,3.52920963854192e-05,3.52920963854192e-05,-0.000435386900422726,-0.000435386900422726
4.64,-7.67288008355154e-06,-7.67288008355154e-06,3.48571190591503e-05,3.48571190591503e-05,-0.00041245834556021,-0.00041245834556021
4.65,-7.99572000209293e-06,-7.99572000209293e-06,3.43786030428391e-05,3.43786030428391e-05,-0.000389624095570542,-0.000389624095570542
4.66,-8.29413503935074e-06,-8.29413503935074e-06,3.38588411919719e-05,3.38588411919719e-05,-0.000366919151442284,-0.000366919151442284
4.67,-8.56846049833353e-06,-8.56846049833353e-06,3.33001169315476e-05,3.33001169315476e-05,-0.00034437710033896,-0.00034437710033896
4.68,-8.81906058359537e-06,-8.81906058359537e-06,3.27047007559791e-05,3.27047007559791e-05,-0.00032203010771601,-0.00032203010771601
4.69,-9.04632680120731e-06,-9.04632680120731e-06,3.20748468703767e-05,3.20748468703767e-05,-0.000299908912088666,-0.000299908912088666
4.7,-9.25067636778954e-06,-9.25067636778954e-06,3.14127899740027e-05,3.14127899740027e-05,-0.000278042822368787,-0.000278042822368787
4.71,-9.43255063095759e-06,-9.43255063095759e-06,3.07207421864198e-05,3.07207421864198e-05,-0.000256459717687232,-0.000256459717687232
4.72,-9.59241350343672e-06,-9.59241350343672e-06,3.00008901166001e-05,3.00008901166001e-05,-0.000235186049617028,-0.000235186049617028
4.73,-9.73074991299807e-06,-9.73074991299807e-06,2.92553920750116e-05,2.92553920750116e-05,-0.000214246846711465,-0.000214246846711465
4.74,-9.84806427027058e-06,-9.84806427027058e-06,2.84863754284615e-05,2.84863754284615e-05,-0.000193665721270308,-0.000193665721270308
4.75,-9.94487895638196e-06,-9.94487895638196e-06,2.76959340972402e-05,2.76959340972402e-05,-0.000173464878246563,-0.000173464878246563
4.76,-1.00217328322824e-05,-1.00217328322824e-05,2.68861261938918e-05,2.68861261938918e-05,-0.000153665126205645,-0.000153665126205645
4.77,-1.00791797715047e-05,-1.00791797715047e-05,2.60589718027188e-05,2.60589718027188e-05,-0.000134285890248354,-0.000134285890248354
4.78,-1.01177872180154e-05,-1.01177872180154e-05,2.52164508989252e-05,2.52164508989252e-05,-0.000115345226808843,-0.000115345226808843
4.79,-1.01381347707129e-05,-1.01381347707129e-05,2.43605014061068e-05,2.43605014061068e-05,-9.68598402386185e-05,-9.68598402386185e-05
4.8,-1.01408127960306e-05,-1.01408127960306e-05,2.34930173906076e-05,2.34930173906076e-05,-7.88451010877091e-05,-7.88451010877091e-05
4.81,-1.01264210700058e-05,-1.01264210700058e-05,2.26158473910844e-05,2.26158473910844e-05,-6.13150659942915e-05,-6.13150659942915e-05
4.82,-1.00955674510809e-05,-1.00955674510809e-05,2.17307928814525e-05,2.17307928814525e-05,-4.42824990944451e-05,-4.42824990944451e-05
4.83,-1.00488665848055e-05,-1.00488665848055e-05,2.08396068652211e-05,2.08396068652211e-05,-2.77588948641533e-05,-2.77588948641533e-05
4.84,-9.98693864151817e-06,-9.98693864151817e-06,1.99439925990804e-05,1.99439925990804e-05,-1.17545023062931e-05,-1.17545023062931e-05
4.85,-9.91040808799173e-06,-9.91040808799173e-06,1.90456024434532e-05,1.90456024434532e-05,3.72164960391898e-06,3.72164960391898e-06
4.86,-9.81990249393692e-06,-9.81990249393692e-06,1.81460368375953e-05,1.81460368375953e-05,1.86617253007026e-05,1.86617253007026e-05
4.87,-9.71605137416996e-06,-9.71605137416996e-06,1.72468433966979e-05,1.72468433966979e-05,3.30590549214191e-05,3.30590549214191e-05
4.88,-9.5994850671618e-06,-9.5994850671618e-06,1.63495161283305e-05,1.63495161283305e-05,4.69081055958437e-05,4.69081055958437e-05
4.89,-9.47083365060209e-06,-9.47083365060209e-06,1.54554947654553e-05,1.54554947654553e-05,6.0204451813457e-05,6.0204451813457e-05
4.9,-9.33072589452674e-06,-9.33072589452674e-06,1.45661642131396e-05,1.45661642131396e-05,7.29447449499366e-05,7.29447449499366e-05
4.91,-9.17978825247646e-06,-9.17978825247646e-06,1.36828541060053e-05,1.36828541060053e-05,8.51266820326532e-05,8.51266820326532e-05
4.92,-9.01864389107397e-06,-9.01864389107397e-06,1.2806838473366e-05,1.2806838473366e-05,9.67489738235299e-05,9.67489738235299e-05
4.93,-8.84791175833006e-06,-8.84791175833006e-06,1.193933550893e-05,1.193933550893e-05,0.000107811312296073,0.000107811312296073
4.94,-8.66820569091302e-06,-8.66820569091302e-06,1.10815074418763e-05,1.10815074418763e-05,0.000118314337581782,0.000118314337581782
4.95,-8.48013356054294e-06,-8.48013356054294e-06,1.02344605060522e-05,1.02344605060522e-05,0.000128259604459449,0.000128259604459449
4.96,-8.28429645960109e-06,-8.28429645960109e-06,9.39924500398628e-06,9.39924500398628e-06,0.000137649548459125,0.000137649548459125
4.97,-8.08128792597608e-06,-8.08128792597608e-06,8.57685546236632e-06,8.57685546236632e-06,0.000146487451650694,0.000146487451650694
4.98,-7.87169320710183e-06,-7.87169320710183e-06,7.76823087559227e-06,7.76823087559227e-06,0.000154777408185168,0.000154777408185168
4.99,-7.65608856307861e-06,-7.65608856307861e-06,6.9742550339833e-06,6.9742550339833e-06,0.000162524289654854,0.000162524289654854
5,-7.43504060870613e-06,-7.43504060870613e-06,6.19575693319284e-06,6.19575693319284e-06,0.000169733710336634,0.000169733710336634
5.01,-7.20910569419912e-06,-7.20910569419912e-06,5.43351126136786e-06,5.43351126136786e-06,0.000176411992380545,0.000176411992380545
5.02,-6.97882932429821e-06,-6.97882932429821e-06,4.68823896057655e-06,4.68823896057655e-06,0.000182566131003862,0.000182566131003862
5.03,-6.74474561543487e-06,-6.74474561543487e-06,3.96060785902329e-06,3.96060785902329e-06,0.000188203759748767,0.000188203759748767
5.04,-6.50737679055701e-06,-6.50737679055701e-06,3.25123337057042e-06,3.25123337057042e-06,0.000193333115859639,0.000193333115859639
5.05,-6.26723271117222e-06,-6.26723271117222e-06,2.56067925809242e-06,2.56067925809242e-06,0.00019796300583384,0.00019796300583384
5.06,-6.02481044611848e-06,-6.02481044611848e-06,1.88945845720039e-06,1.88945845720039e-06,0.000202102771197788,0.000202102771197788
5.07,-5.78059387652747e-06,-5.78059387652747e-06,1.23803395689174e-06,1.23803395689174e-06,0.000205762254557892,0.000205762254557892
5.08,-5.53505333640323e-06,-5.53505333640323e-06,6.06819733702876e-07,6.06819733702876e-07,0.00020895176597384,0.00020895176597384
5.09,-5.28864528819919e-06,-5.28864528819919e-06,-3.81826403020312e-09,-3.81826403020312e-09,0.000211682049699508,0.000211682049699508
5.1,-5.0418120327389e-06,-5.0418120327389e-06,-5.93561085165898e-07,-5.93561085165898e-07,0.000213964251334631,0.000213964251334631
5.11,-4.79498145279076e-06,-4.79498145279076e-06,-1.16213570133164e-06,-1.16213570133164e-06,0.000215809885428184,0.000215809885428184
5.12,-4.54856678957444e-06,-4.54856678957444e-06,-1.70931389236392e-06,-1.70931389236392e-06,0.000217230803572291,0.000217230803572291
5.13,-4.30296645144598e-06,-4.30296645144598e-06,-2.23491109485339e-06,-2.23491109485339e-06,0.000218239163023309,0.000218239163023309
5.14,-4.05856385398067e-06,-4.05856385398067e-06,-2.73878521698562e-06,-2.73878521698562e-06,0.000218847395884608,0.000218847395884608
5.15,-3.81572729064683e-06,-3.81572729064683e-06,-3.22083542281552e-06,-3.22083542281552e-06,0.000219068178883437,0.000219068178883437
5.16,-3.57480983324003e-06,-3.57480983324003e-06,-3.68100088905696e-06,-3.68100088905696e-06,0.00021891440377218,0.00021891440377218
5.17,-3.33614926122594e-06,-3.33614926122594e-06,-4.11925953741006e-06,-4.11925953741006e-06,0.000218399148382202,0.000218399148382202
5.18,-3.10006801912053e-06,-3.10006801912053e-06,-4.53562674538594e-06,-4.53562674538594e-06,0.000217535648356436,0.000217535648356436
5.19,-2.86687320101955e-06,-2.86687320101955e-06,-4.9301540385236e-06,-4.9301540385236e-06,0.000216337269584839,0.000216337269584839
5.2,-2.63685656137373e-06,-2.63685656137373e-06,-5.30292776682562e-06,-5.30292776682562e-06,0.000214817481364832,0.000214817481364832
5.21,-2.41029455109347e-06,-2.41029455109347e-06,-5.65406776816915e-06,-5.65406776816915e-06,0.000212989830306865,0.000212989830306865
5.22,-2.18744837805554e-06,-2.18744837805554e-06,-5.9837260213762e-06,-5.9837260213762e-06,0.000210867915003317,0.000210867915003317
5.23,-1.96856409107517e-06,-1.96856409107517e-06,-6.29208529155256e-06,-6.29208529155256e-06,0.000208465361477055,0.000208465361477055
5.24,-1.75387268639977e-06,-1.75387268639977e-06,-6.57935777022859e-06,-6.57935777022859e-06,0.000205795799424062,0.000205795799424062
5.25,-1.5435902357751e-06,-1.5435902357751e-06,-6.84578371275692e-06,-6.84578371275692e-06,0.000202872839262795,0.000202872839262795
5.26,-1.33791803513085e-06,-1.33791803513085e-06,-7.09163007534284e-06,-7.09163007534284e-06,0.00019971005000107,0.00019971005000107
5.27,-1.13704277293103e-06,-1.13704277293103e-06,-7.31718915400248e-06,-7.31718915400248e-06,0.000196320937929601,0.000196320937929601
5.28,-9.41136717234018e-07,-9.41136717234018e-07,-7.52277722766201e-06,-7.52277722766201e-06,0.000192718926149575,0.000192718926149575
5.29,-7.50357920508484e-07,-7.50357920508484e-07,-7.70873320752858e-06,-7.70873320752858e-06,0.000188917334940022,0.000188917334940022
5.3,-5.64850441254619e-07,-5.64850441254619e-07,-7.8754172947802e-06,-7.8754172947802e-06,0.000184929362969127,0.000184929362969127
5.31,-3.8474458148403e-07,-3.8474458148403e-07,-8.02320964853781e-06,-8.02320964853781e-06,0.000180768069352068,0.000180768069352068
5.32,-2.10157139117854e-07,-2.10157139117854e-07,-8.15250906599852e-06,-8.15250906599852e-06,0.000176446356556473,0.000176446356556473
5.33,-4.119167436969e-08,-4.119167436969e-08,-8.26373167652401e-06,-8.26373167652401e-06,0.000171976954155132,0.000171976954155132
5.34,1.22061210811514e-07,1.22061210811514e-07,-8.35730965139386e-06,-8.35730965139386e-06,0.000167372403424157,0.000167372403424157
5.35,2.79523581153668e-07,2.79523581153668e-07,-8.43368993084819e-06,-8.43368993084819e-06,0.000162645042783497,0.000162645042783497
5.36,4.31129865232952e-07,4.31129865232952e-07,-8.49333296996011e-06,-8.49333296996011e-06,0.000157806994075337,0.000157806994075337
5.37,5.76826542296407e-07,5.76826542296407e-07,-8.53671150479367e-06,-8.53671150479367e-06,0.000152870149674712,0.000152870149674712
5.38,7.16571819614482e-07,7.16571819614482e-07,-8.56430934021971e-06,-8.56430934021971e-06,0.000147846160425439,0.000147846160425439
5.39,8.50335301228127e-07,8.50335301228127e-07,-8.57662016067827e-06,-8.57662016067827e-06,0.000142746424393345,0.000142746424393345
5.4,9.78097648939803e-07,9.78097648939803e-07,-8.57414636509429e-06,-8.57414636509429e-06,0.000137582076427645,0.000137582076427645
5.41,1.09985023638175e-06,1.09985023638175e-06,-8.55739792707097e-06,-8.55739792707097e-06,0.000132363978520314,0.000132363978520314
5.42,1.21559479697786e-06,1.21559479697786e-06,-8.52689128140489e-06,-8.52689128140489e-06,0.000127102710952297,0.000127102710952297
5.43,1.32534306659794e-06,1.32534306659794e-06,-8.48314823788678e-06,-8.48314823788678e-06,0.000121808564214446,0.000121808564214446
5.44,1.42911642168441e-06,1.42911642168441e-06,-8.42669492327344e-06,-8.42669492327344e-06,0.000116491531690229,0.000116491531690229
5.45,1.52694551361275e-06,1.52694551361275e-06,-8.35806075223865e-06,-8.35806075223865e-06,0.000111161303086387,0.000111161303086387
5.46,1.618869900027e-06,1.618869900027e-06,-8.27777742803484e-06,-8.27777742803484e-06,0.000105827258596944,0.000105827258596944
5.47,1.70493767387129e-06,1.70493767387129e-06,-8.1863779735224e-06,-8.1863779735224e-06,0.000100498463785276,0.000100498463785276
5.48,1.78520509081779e-06,1.78520509081779e-06,-8.08439579315026e-06,-8.08439579315026e-06,9.51836651682102e-05,9.51836651682102e-05
5.49,1.85973619576999e-06,1.85973619576999e-06,-7.97236376639959e-06,-7.97236376639959e-06,8.98912864855547e-05,8.98912864855547e-05
5.5,1.92860244909856e-06,1.92860244909856e-06,-7.8508133731321e-06,-7.8508133731321e-06,8.4629425637837e-05,8.4629425637837e-05
5.51,1.9918823532451e-06,1.9918823532451e-06,-7.72027385121605e-06,-7.72027385121605e-06,7.94058522745246e-05,7.94058522745246e-05
5.52,2.04966108030661e-06,2.04966108030661e-06,-7.58127138673622e-06,-7.58127138673622e-06,7.4228006014509e-05,7.4228006014509e-05
5.53,2.10203010119095e-06,2.10203010119095e-06,-7.43432833702894e-06,-7.43432833702894e-06,6.91029952801948e-05,6.91029952801948e-05
5.54,2.14908681691073e-06,2.14908681691073e-06,-7.27996248672021e-06,-7.27996248672021e-06,6.40375967261574e-05,6.40375967261574e-05
5.55,2.19093419256006e-06,2.19093419256006e-06,-7.11868633688346e-06,-7.11868633688346e-06,5.90382552429778e-05,5.90382552429778e-05
5.56,2.22768039449548e-06,2.22768039449548e-06,-6.95100642737409e-06,-6.95100642737409e-06,5.41110845165678e-05,5.41110845165678e-05
5.57,2.25943843121912e-06,2.25943843121912e-06,-6.77742269234042e-06,-6.77742269234042e-06,4.92618681230452e-05,4.92618681230452e-05
5.58,2.28632579843902e-06,2.28632579843902e-06,-6.5984278488551e-06,-6.5984278488551e-06,4.44960611389947e-05,4.44960611389947e-05
5.59,2.30846412875806e-06,2.30846412875806e-06,-6.41450681855747e-06,-6.41450681855747e-06,3.98187922467896e-05,3.98187922467896e-05
5.6,2.32597884642016e-06,2.32597884642016e-06,-6.22613618214595e-06,-6.22613618214595e-06,3.52348663145027e-05,3.52348663145027e-05
5.61,2.33899882751868e-06,2.33899882751868e-06,-6.03378366650974e-06,-6.03378366650974e-06,3.07487674298503e-05,3.07487674298503e-05
5.62,2.34765606604958e-06,2.34765606604958e-06,-5.83790766424209e-06,-5.83790766424209e-06,2.63646623675519e-05,2.63646623675519e-05
5.63,2.35208534616843e-06,2.35208534616843e-06,-5.63895678523144e-06,-5.63895678523144e-06,2.20864044694672e-05,2.20864044694672e-05
5.64,2.35242392098828e-06,2.35242392098828e-06,-5.43736943998405e-06,-5.43736943998405e-06,1.79175379168888e-05,1.79175379168888e-05
5.65,2.34881119823218e-06,2.34881119823218e-06,-5.23357345428971e-06,-5.23357345428971e-06,1.38613023744168e-05,1.38613023744168e-05
5.66,2.34138843303279e-06,2.34138843303279e-06,-5.02798571480368e-06,-5.02798571480368e-06,9.92063798492305e-06,9.92063798492305e-06
5.67,2.33029842814863e-06,2.33029842814863e-06,-4.8210118450802e-06,-4.8210118450802e-06,6.09819069522671e-06,6.09819069522671e-06
5.68,2.31568524184575e-06,2.31568524184575e-06,-4.61304591155824e-06,-4.61304591155824e-06,2.39631789224547e-06,2.39631789224547e-06
5.69,2.29769390367142e-06,2.29769390367142e-06,-4.40447015896675e-06,-4.40447015896675e-06,-1.18290567044132e-06,-1.18290567044132e-06
5.7,2.27647013832621e-06,2.27647013832621e-06,-4.19565477458603e-06,-4.19565477458603e-06,-4.63768167547943e-06,-4.63768167547943e-06
5.71,2.2521600978196e-06,2.2521600978196e-06,-3.98695768077237e-06,-3.98695768077237e-06,-7.9664817937131e-06,-7.9664817937131e-06
5.72,2.22491010207452e-06,2.22491010207452e-06,-3.77872435512625e-06,-3.77872435512625e-06,-1.11680410046305e-05,-1.11680410046305e-05
5.73,2.19486638812598e-06,2.19486638812598e-06,-3.5712876776595e-06,-3.5712876776595e-06,-1.42413507043898e-05,-1.42413507043898e-05
5.74,2.16217486804003e-06,2.16217486804003e-06,-3.36496780429321e-06,-3.36496780429321e-06,-1.71856516202363e-05,-1.71856516202363e-05
5.75,2.12698089565995e-06,2.12698089565995e-06,-3.16007206599736e-06,-3.16007206599736e-06,-2.00004265498045e-05,-2.00004265498045e-05
5.76,2.08942904226843e-06,2.08942904226843e-06,-2.95689489286354e-06,-2.95689489286354e-06,-2.26853929434549e-05,-2.26853929434549e-05
5.77,2.04966288123638e-06,2.04966288123638e-06,-2.7557177623847e-06,-2.7557177623847e-06,-2.52404953474412e-05,-2.52404953474412e-05
5.78,2.00782478171155e-06,2.00782478171155e-06,-2.5568091712002e-06,-2.5568091712002e-06,-2.76658977253258e-05,-2.76658977253258e-05
5.79,1.96405571138321e-06,1.96405571138321e-06,-2.36042462955044e-06,-2.36042462955044e-06,-2.99619756746689e-05,-2.99619756746689e-05
5.8,1.91849504834277e-06,1.91849504834277e-06,-2.16680667767322e-06,-2.16680667767322e-06,-3.21293085556121e-05,-3.21293085556121e-05
5.81,1.87128040204406e-06,1.87128040204406e-06,-1.97618492336347e-06,-1.97618492336347e-06,-3.41686715475519e-05,-3.41686715475519e-05
5.82,1.82254744335191e-06,1.82254744335191e-06,-1.78877609990928e-06,-1.78877609990928e-06,-3.60810276496695e-05,-3.60810276496695e-05
5.83,1.77242974365275e-06,1.77242974365275e-06,-1.60478414360984e-06,-1.60478414360984e-06,-3.78675196406337e-05,-3.78675196406337e-05
5.84,1.72105862298644e-06,1.72105862298644e-06,-1.42440029007537e-06,-1.42440029007537e-06,-3.95294620123418e-05,-3.95294620123418e-05
5.85,1.66856300714522e-06,1.66856300714522e-06,-1.24780318850496e-06,-1.24780318850496e-06,-4.10683328920938e-05,-4.10683328920938e-05
5.86,1.61506929367216e-06,1.61506929367216e-06,-1.07515903313579e-06,-1.07515903313579e-06,-4.24857659671273e-05,-4.24857659671273e-05
5.87,1.56070122667916e-06,1.56070122667916e-06,-9.06621711055822e-07,-9.06621711055822e-07,-4.37835424249541e-05,-4.37835424249541e-05
5.88,1.50557978039223e-06,1.50557978039223e-06,-7.42332965572571e-07,-7.42332965572571e-07,-4.49635829224595e-05,-4.49635829224595e-05
5.89,1.44982305132062e-06,1.44982305132062e-06,-5.82422574331815e-07,-5.82422574331815e-07,-4.60279395962274e-05,-4.60279395962274e-05
5.9,1.39354615893528e-06,1.39354615893528e-06,-4.27008541383305e-07,-4.27008541383305e-07,-4.69787881260633e-05,-4.69787881260633e-05
5.91,1.33686115473178e-06,1.33686115473178e-06,-2.76197302394418e-07,-2.76197302394418e-07,-4.78184198631868e-05,-4.78184198631868e-05
5.92,1.27987693954321e-06,1.27987693954321e-06,-1.30083942218137e-07,-1.30083942218137e-07,-4.85492340340642e-05,-4.85492340340642e-05
5.93,1.22269918895918e-06,1.22269918895918e-06,1.12475759718247e-08,1.12475759718247e-08,-4.91737300303499e-05,-4.91737300303499e-05
5.94,1.16543028669849e-06,1.16543028669849e-06,1.4772417075838e-07,1.4772417075838e-07,-4.96944997949036e-05,-4.96944997949036e-05
5.95,1.10816926577496e-06,1.10816926577496e-06,2.79283392541901e-07,2.79283392541901e-07,-5.01142203133472e-05,-5.01142203133472e-05
5.96,1.05101175728824e-06,1.05101175728824e-06,4.05873164345931e-07,4.05873164345931e-07,-5.0435646220126e-05,-5.0435646220126e-05
5.97,9.94049946664426e-07,9.94049946664426e-07,5.27451514118627e-07,5.27451514118627e-07,-5.06616025275378e-05,-5.06616025275378e-05
5.98,9.3737253716506e-07,9.3737253716506e-07,6.4398629926931e-07,6.4398629926931e-07,-5.07949774857027e-05,-5.07949774857027e-05
5.99,8.81064720476659e-07,8.81064720476659e-07,7.55454924167239e-07,7.55454924167239e-07,-5.08387155809476e-05,-5.08387155809476e-05
6,8.2520815418796e-07,8.2520815418796e-07,8.61844051316598e-07,8.61844051316598e-07,-5.07958106795986e-05,-5.07958106795986e-05
