Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
3.97,-0.000595614274623772,-0.000595614274623772,-0.000625265357132751,-0.000625265357132751,0.00449842223335115,0.00449842223335115
3.98,-0.000554117279059456,-0.000554117279059456,-0.000637740635873072,-0.000637740635873072,0.00446776757506941,0.00446776757506941
3.99,-0.000513058415863246,-0.000513058415863246,-0.000649766072390057,-0.000649766072390057,0.00443603756916917,0.00443603756916917
4,-0.000472446426641172,-0.000472446426641172,-0.000661344732149536,-0.000661344732149536,0.00440325918097204,0.00440325918097204
4.01,-0.000432289737788395,-0.000432289737788395,-0.000672479788152098,-0.000672479788152098,0.00436945936183349,0.00436945936183349
4.02,-0.000392596462637216,-0.000392596462637216,-0.000683174518236562,-0.000683174518236562,0.00433466503921223,0.00433466503921223
4.03,-0.00035337440368045,-0.00035337440368045,-0.000693432302384844,-0.000693432302384844,0.00429890310690415,0.00429890310690415
4.04,-0.000314631054868248,-0.000314631054868248,-0.000703256620029203,-0.000703256620029203,0.00426220041544211,0.00426220041544211
4.05,-0.000276373603976503,-0.000276373603976503,-0.000712651047362873,-0.000712651047362873,0.0042245837626624,0.0042245837626624
4.06,-0.000238608935044936,-0.000238608935044936,-0.000721619254654998,-0.000721619254654998,0.00418607988443892,0.00418607988443892
4.07,-0.000201343630882985,-0.000201343630882985,-0.000730165003570857,-0.000730165003570857,0.00414671544558575,0.00414671544558575
4.08,-0.000164583975641617,-0.000164583975641617,-0.000738292144498273,-0.000738292144498273,0.00410651703092906,0.00410651703092906
4.09,-0.00012833595744918,-0.00012833595744918,-0.000746004613881129,-0.000746004613881129,0.00406551113654892,0.00406551113654892
4.1,-9.26052711094232e-05,-9.26052711094232e-05,-0.000753306431560893,-0.000753306431560893,0.00402372416119165,0.00402372416119165
4.11,-5.73973208598219e-05,-5.73973208598219e-05,-0.000760201698127002,-0.000760201698127002,0.00398118239785323,0.00398118239785323
4.12,-2.27172231883359e-05,-2.27172231883359e-05,-0.000766694592276991,-0.000766694592276991,0.00393791202553426,0.00393791202553426
4.13,1.14301902932483e-05,1.14301902932483e-05,-0.000772789368187196,-0.000772789368187196,0.00389393910116689,0.00389393910116689
4.14,4.50403699212441e-05,4.50403699212441e-05,-0.000778490352894847,-0.000778490352894847,0.0038492895517139,0.0038492895517139
4.15,7.8109044999103e-05,7.8109044999103e-05,-0.000783801943692381,-0.000783801943692381,0.00380398916644041,0.00380398916644041
4.16,0.000110632220765398,0.000110632220765398,-0.000788728605534744,-0.000788728605534744,0.00375806358935813,0.00375806358935813
4.17,0.000142606175312577,0.000142606175312577,-0.000793274868460462,-0.000793274868460462,0.00371153831184245,0.00371153831184245
4.18,0.000174027456458306,0.000174027456458306,-0.000797445325027245,-0.000797445325027245,0.00366443866542242,0.00366443866542242
4.19,0.000204892878571207,0.000204892878571207,-0.000801244627762844,-0.000801244627762844,0.00361678981474349,0.00361678981474349
4.2,0.000235199519352785,0.000235199519352785,-0.0008046774866319,-0.0008046774866319,0.00356861675070291,0.00356861675070291
4.21,0.000264944716577338,0.000264944716577338,-0.000807748666519483,-0.000807748666519483,0.00351994428375788,0.00351994428375788
4.22,0.000294126064791615,0.000294126064791615,-0.000810462984731994,-0.000810462984731994,0.00347079703740589,0.00347079703740589
4.23,0.000322741411975995,0.000322741411975995,-0.00081282530851613,-0.00081282530851613,0.00342119944183729,0.00342119944183729
4.24,0.000350788856168932,0.000350788856168932,-0.000814840552596526,-0.000814840552596526,0.00337117572775955,0.00337117572775955
4.25,0.0003782667420564,0.0003782667420564,-0.000816513676732738,-0.000816513676732738,0.00332074992039288,0.00332074992039288
4.26,0.000405173657528085,0.000405173657528085,-0.000817849683296173,-0.000817849683296173,0.00326994583363688,0.00326994583363688
4.27,0.000431508430202002,0.000431508430202002,-0.00081885361486757,-0.00081885361486757,0.00321878706440745,0.00321878706440745
4.28,0.000457270123919267,0.000457270123919267,-0.000819530551855603,-0.000819530551855603,0.00316729698714368,0.00316729698714368
4.29,0.000482458035210685,0.000482458035210685,-0.000819885610137195,-0.000819885610137195,0.00311549874848394,0.00311549874848394
4.3,0.000507071689736839,0.000507071689736839,-0.000819923938720072,-0.000819923938720072,0.00306341526211044,0.00306341526211044
4.31,0.000531110838703318,0.000531110838703318,-0.000819650717428102,-0.000819650717428102,0.00301106920376183,0.00301106920376183
4.32,0.000554575455252737,0.000554575455252737,-0.00081907115460992,-0.00081907115460992,0.00295848300641263,0.00295848300641263
4.33,0.000577465730835158,0.000577465730835158,-0.000818190484871362,-0.000818190484871362,0.0029056788556191,0.0029056788556191
4.34,0.000599782071558527,0.000599782071558527,-0.000817013966832163,-0.000817013966832163,0.00285267868503036,0.00285267868503036
4.35,0.000621525094520711,0.000621525094520711,-0.000815546880907402,-0.000815546880907402,0.00279950417206398,0.00279950417206398
4.36,0.000642695624124708,0.000642695624124708,-0.000813794527114137,-0.000813794527114137,0.00274617673374505,0.00274617673374505
4.37,0.000663294688378584,0.000663294688378584,-0.000811762222903667,-0.000811762222903667,0.00269271752270772,0.00269271752270772
4.38,0.000683323515181674,0.000683323515181674,-0.000809455301019822,-0.000809455301019822,0.0026391474233581,0.0026391474233581
4.39,0.000702783528598573,0.000702783528598573,-0.000806879107383706,-0.000806879107383706,0.00258548704819748,0.00258548704819748
4.4,0.0007216763451224,0.0007216763451224,-0.000804038999005254,-0.000804038999005254,0.00253175673430472,0.00253175673430472
4.41,0.000740003769928838,0.000740003769928838,-0.000800940341921983,-0.000800940341921983,0.00247797653997655,0.00247797653997655
4.42,0.000757767793122403,0.000757767793122403,-0.000797588509165281,-0.000797588509165281,0.00242416624152463,0.00242416624152463
4.43,0.000774970585976377,0.000774970585976377,-0.000793988878754582,-0.000793988878754582,0.00237034533022804,0.00237034533022804
4.44,0.000791614497167859,0.000791614497167859,-0.00079014683171973,-0.00079014683171973,0.00231653300944005,0.00231653300944005
4.45,0.000807702049009298,0.000807702049009298,-0.000786067750151855,-0.000786067750151855,0.00226274819184753,0.00226274819184753
4.46,0.00082323593367794,0.00082323593367794,-0.000781757015283036,-0.000781757015283036,0.00220900949688191,0.00220900949688191
4.47,0.00083821900944451,0.00083821900944451,-0.000777220005595032,-0.000777220005595032,0.00215533524828017,0.00215533524828017
4.48,0.000852654296902515,0.000852654296902515,-0.000772462094957341,-0.000772462094957341,0.00210174347179439,0.00210174347179439
4.49,0.000866544975199456,0.000866544975199456,-0.000767488650794821,-0.000767488650794821,0.00204825189304835,0.00204825189304835
4.5,0.000879894378271288,0.000879894378271288,-0.000762305032285122,-0.000762305032285122,0.00199487793553982,0.00199487793553982
4.51,0.000892705991081385,0.000892705991081385,-0.000756916588586118,-0.000756916588586118,0.00194163871878684,0.00194163871878684
4.52,0.000904983445865287,0.000904983445865287,-0.00075132865709356,-0.00075132865709356,0.00188855105661645,0.00188855105661645
4.53,0.000916730518382473,0.000916730518382473,-0.000745546561729123,-0.000745546561729123,0.00183563145559439,0.00183563145559439
4.54,0.000927951124176367,0.000927951124176367,-0.000739575611259025,-0.000739575611259025,0.00178289611359398,0.00178289611359398
4.55,0.000938649314843792,0.000938649314843792,-0.000733421097643367,-0.000733421097643367,0.00173036091850261,0.00173036091850261
4.56,0.000948829274315042,0.000948829274315042,-0.00072708829441635,-0.00072708829441635,0.0016780414470642,0.0016780414470642
4.57,0.000958495315145729,0.000958495315145729,-0.000720582455097482,-0.000720582455097482,0.00162595296385581,0.00162595296385581
4.58,0.000967651874821543,0.000967651874821543,-0.000713908811633908,-0.000713908811633908,0.00157411042039683,0.00157411042039683
4.59,0.000976303512077036,0.000976303512077036,-0.000707072572873949,-0.000707072572873949,0.00152252845438883,0.00152252845438883
4.6,0.000984454903229519,0.000984454903229519,-0.00070007892307195,-0.00070007892307195,0.00147122138908448,0.00147122138908448
4.61,0.000992110838529152,0.000992110838529152,-0.000692933020424512,-0.000692933020424512,0.00142020323278357,0.00142020323278357
4.62,0.000999276218526261,0.000999276218526261,-0.000685639995638165,-0.000685639995638165,0.00136948767845449,0.00136948767845449
4.63,0.00100595605045692,0.00100595605045692,-0.000678204950528541,-0.000678204950528541,0.00131908810347924,0.00131908810347924
4.64,0.00101215544464777,0.00101215544464777,-0.00067063295665107,-0.00067063295665107,0.00126901756952013,0.00126901756952013
4.65,0.00101787961094115,0.00101787961094115,-0.000662929053963252,-0.000662929053963252,0.00121928882250638,0.00121928882250638
4.66,0.00102313385514133,0.00102313385514133,-0.000655098249518482,-0.000655098249518482,0.00116991429273864,0.00116991429273864
4.67,0.00102792357548298,0.00102792357548298,-0.000647145516191461,-0.000647145516191461,0.00112090609510968,0.00112090609510968
4.68,0.00103225425912265,0.00103225425912265,-0.000639075791435167,-0.000639075791435167,0.00107227602943918,0.00107227602943918
4.69,0.00103613147865419,0.00103613147865419,-0.000630893976069361,-0.000630893976069361,0.00102403558092086,0.00102403558092086
4.7,0.00103956088864901,0.00103956088864901,-0.000622604933100611,-0.000622604933100611,0.000976195920679916,0.000976195920679916
4.71,0.00104254822222203,0.00104254822222203,-0.00061421348657377,-0.00061421348657377,0.000928767906438861,0.000928767906438861
4.72,0.00104509928762408,0.00104509928762408,-0.00060572442045486,-0.00060572442045486,0.000881762083289855,0.000881762083289855
4.73,0.0010472199648616,0.0010472199648616,-0.000597142477545306,-0.000597142477545306,0.000835188684571509,0.000835188684571509
4.74,0.0010489162023445,0.0010489162023445,-0.000588472358427424,-0.000588472358427424,0.000789057632848236,0.000789057632848236
4.75,0.00105019401356278,0.00105019401356278,-0.000579718720441084,-0.000579718720441084,0.000743378540990172,0.000743378540990172
4.76,0.00105105947379276,0.00105105947379276,-0.00057088617669146,-0.00057088617669146,0.000698160713351667,0.000698160713351667
4.77,0.00105151871683364,0.00105151871683364,-0.000561979295087736,-0.000561979295087736,0.0006534131470464,0.0006534131470464
4.78,0.00105157793177499,0.00105157793177499,-0.000553002597412677,-0.000553002597412677,0.000609144533317101,0.000609144533317101
4.79,0.00105124335979599,0.00105124335979599,-0.000543960558422914,-0.000543960558422914,0.000565363258997884,0.000565363258997884
4.8,0.00105052129099695,0.00105052129099695,-0.000534857604979819,-0.000534857604979819,0.000522077408067226,0.000522077408067226
4.81,0.00104941806126376,0.00104941806126376,-0.000525698115210824,-0.000525698115210824,0.000479294763289561,0.000479294763289561
4.82,0.00104794004916594,0.00104794004916594,-0.000516486417701023,-0.000516486417701023,0.000437022807943507,0.000437022807943507
4.83,0.00104609367288881,0.00104609367288881,-0.000507226790714892,-0.000507226790714892,0.00039526872763472,0.00039526872763472
4.84,0.00104388538720043,0.00104388538720043,-0.000497923461447967,-0.000497923461447967,0.000354039412191383,0.000354039412191383
4.85,0.00104132168045369,0.00104132168045369,-0.000488580605308279,-0.000488580605308279,0.000313341457640319,0.000313341457640319
4.86,0.00103840907162433,0.00103840907162433,-0.000479202345227372,-0.000479202345227372,0.000273181168261742,0.000273181168261742
4.87,0.0010351541073851,0.0010351541073851,-0.0004697927510007,-0.0004697927510007,0.000233564558720629,0.000233564558720629
4.88,0.00103156335921682,0.00103156335921682,-0.000460355838657202,-0.000460355838657202,0.000194497356272755,0.000194497356272755
4.89,0.00102764342055659,0.00102764342055659,-0.000450895569857833,-0.000450895569857833,0.00015598500304337,0.00015598500304337
4.9,0.00102340090398371,0.00102340090398371,-0.000441415851322836,-0.000441415851322836,0.000118032658376545,0.000118032658376545
4.91,0.00101884243844366,0.00101884243844366,-0.000431920534287534,-0.000431920534287534,8.06452012532062e-05,8.06452012532062e-05
4.92,0.00101397466651064,0.00101397466651064,-0.000422413413986395,-0.000422413413986395,4.38272327758912e-05,4.38272327758912e-05
4.93,0.00100880424168896,0.00100880424168896,-0.000412898229165131,-0.000412898229165131,7.58307871824202e-06,7.58307871824202e-06
4.94,0.00100333782575362,0.00100333782575362,-0.000403378661620589,-0.000403378661620589,-2.80832078627124e-05,-2.80832078627124e-05
4.95,0.000997582086130558,0.000997582086130558,-0.000393858335768175,-0.000393858335768175,-6.31678439534423e-05,-6.31678439534423e-05
4.96,0.000991543693316746,0.000991543693316746,-0.000384340818236548,-0.000384340818236548,-9.76673138519248e-05,-9.76673138519248e-05
4.97,0.000985229318340514,0.000985229318340514,-0.000374829617489316,-0.000374829617489316,-0.000131578366378691,-0.000131578366378691
4.98,0.00097864563026236,0.00097864563026236,-0.000365328183473469,-0.000365328183473469,-0.000164898012032869,-0.000164898012032869
4.99,0.000971799293716522,0.000971799293716522,-0.00035583990729426,-0.00035583990729426,-0.000197623520095104,-0.000197623520095104
5,0.000964696966493551,0.000964696966493551,-0.000346368120916254,-0.000346368120916254,-0.000229752415679306,-0.000229752415679306
5.01,0.000957345297164111,0.000957345297164111,-0.000336916096890258,-0.000336916096890258,-0.000261282476735081,-0.000261282476735081
5.02,0.000949750922744229,0.000949750922744229,-0.000327487048105829,-0.000327487048105829,-0.000292211731002757,-0.000292211731002757
5.03,0.000941920466402169,0.000941920466402169,-0.000318084127569075,-0.000318084127569075,-0.00032253845292287,-0.00032253845292287
5.04,0.000933860535207115,0.000933860535207115,-0.00030871042820542,-0.00030871042820542,-0.000352261160501966,-0.000352261160501966
5.05,0.000925577717919815,0.000925577717919815,-0.000299368982687058,-0.000299368982687058,-0.000381378612136573,-0.000381378612136573
5.06,0.000917078582825322,0.000917078582825322,-0.000290062763284746,-0.000290062763284746,-0.000409889803397176,-0.000409889803397176
5.07,0.00090836967560796,0.00090836967560796,-0.000280794681743647,-0.000280794681743647,-0.000437793963774012,-0.000437793963774012
5.08,0.000899457517268611,0.000899457517268611,-0.000271567589182889,-0.000271567589182889,-0.000465090553386492,-0.000465090553386492
5.09,0.000890348602084411,0.000890348602084411,-0.000262384276018507,-0.000262384276018507,-0.000491779259658044,-0.000491779259658044
5.1,0.000881049395610934,0.000881049395610934,-0.000253247471909465,-0.000253247471909465,-0.000517859993958147,-0.000517859993958147
5.11,0.000871566332726904,0.000871566332726904,-0.000244159845726388,-0.000244159845726388,-0.00054333288821332,-0.00054333288821332
5.12,0.000861905815721487,0.000861905815721487,-0.000235124005542707,-0.000235124005542707,-0.000568198291488811,-0.000568198291488811
5.13,0.00085207421242417,0.00085207421242417,-0.000226142498647847,-0.000226142498647847,-0.000592456766542706,-0.000592456766542706
5.14,0.000842077854377256,0.000842077854377256,-0.000217217811582136,-0.000217217811582136,-0.00061610908635418,-0.00061610908635418
5.15,0.000831923035050932,0.000831923035050932,-0.00020835237019308,-0.00020835237019308,-0.000639156230627565,-0.000639156230627565
5.16,0.000821616008100921,0.000821616008100921,-0.000199548539712659,-0.000199548539712659,-0.00066159938227394,-0.00066159938227394
5.17,0.000811162985668653,0.000811162985668653,-0.0001908086248553,-0.0001908086248553,-0.000683439923871865,-0.000683439923871865
5.18,0.000800570136723915,0.000800570136723915,-0.000182134869936169,-0.000182134869936169,-0.000704679434108925,-0.000704679434108925
5.19,0.000789843585449903,0.000789843585449903,-0.000173529459009426,-0.000173529459009426,-0.0007253196842057,-0.0007253196842057
5.2,0.000778989409670601,0.000778989409670601,-0.000164994516026093,-0.000164994516026093,-0.00074536263432374,-0.00074536263432374
5.21,0.000768013639320378,0.000768013639320378,-0.00015653210501118,-0.00015653210501118,-0.000764810429959175,-0.000764810429959175
5.22,0.000756922254955711,0.000756922254955711,-0.000148144230259701,-0.000148144230259701,-0.000783665398323471,-0.000783665398323471
5.23,0.00074572118630889,0.00074572118630889,-0.000139832836551217,-0.000139832836551217,-0.000801930044712905,-0.000801930044712905
5.24,0.00073441631088358,0.00073441631088358,-0.000131599809382565,-0.000131599809382565,-0.000819607048868286,-0.000819607048868286
5.25,0.000723013452592086,0.000723013452592086,-0.000123446975218384,-0.000123446975218384,-0.000836699261326396,-0.000836699261326396
5.26,0.000711518380434161,0.000711518380434161,-0.000115376101759091,-0.000115376101759091,-0.000853209699764683,-0.000853209699764683
5.27,0.000699936807217172,0.000699936807217172,-0.00010738889822593,-0.00010738889822593,-0.000869141545340599,-0.000869141545340599
5.28,0.000688274388317451,0.000688274388317451,-9.94870156627456e-05,-9.94870156627456e-05,-0.0008844981390271,-0.0008844981390271
5.29,0.000676536720482615,0.000676536720482615,-9.16720472540952e-05,-9.16720472540952e-05,-0.000899282977945668,-0.000899282977945668
5.3,0.000664729340674662,0.000664729340674662,-8.39455286593475e-05,-8.39455286593475e-05,-0.000913499711698285,-0.000913499711698285
5.31,0.000652857724953597,0.000652857724953597,-7.63089383623944e-05,-7.63089383623944e-05,-0.000927152138699723,-0.000927152138699723
5.32,0.000640927287401378,0.000640927287401378,-6.87636980366111e-05,-6.87636980366111e-05,-0.000940244202511514,-0.000940244202511514
5.33,0.000628943379085921,0.000628943379085921,-6.13111729246978e-05,-6.13111729246978e-05,-0.000952779988178924,-0.000952779988178924
5.34,0.000616911287064912,0.000616911287064912,-5.39526722330357e-05,-5.39526722330357e-05,-0.00096476371857225,-0.00096476371857225
5.35,0.00060483623342916,0.00060483623342916,-4.66894495401914e-05,-4.66894495401914e-05,-0.000976199750733728,-0.000976199750733728
5.36,0.000592723374385222,0.000592723374385222,-3.95227032192044e-05,-3.95227032192044e-05,-0.000987092572231311,-0.000987092572231311
5.37,0.000580577799376999,0.000580577799376999,-3.24535768732907e-05,-3.24535768732907e-05,-0.000997446797520573,-0.000997446797520573
5.38,0.00056840453024602,0.00056840453024602,-2.54831597846002e-05,-2.54831597846002e-05,-0.00100726716431595,-0.00100726716431595
5.39,0.000556208520430104,0.000556208520430104,-1.86124873756617e-05,-1.86124873756617e-05,-0.00101655852997255,-0.00101655852997255
5.4,0.000543994654200081,0.000543994654200081,-1.18425416831548e-05,-1.18425416831548e-05,-0.00102532586787961,-0.00102532586787961
5.41,0.000531767745934262,0.000531767745934262,-5.17425184364518e-06,-5.17425184364518e-06,-0.00103357426386694,-0.00103357426386694
5.42,0.000519532539430306,0.000519532539430306,1.39150540907649e-06,1.39150540907649e-06,-0.00104130891262524,-0.00104130891262524
5.43,0.000507293707254165,0.000507293707254165,7.85390523541146e-06,7.85390523541146e-06,-0.00104853511414164,-0.00104853511414164
5.44,0.000495055850125744,0.000495055850125744,1.42121741704839e-05,1.42121741704839e-05,-0.00105525827015138,-0.00105525827015138
5.45,0.000482823496340919,0.000482823496340919,2.04655895941422e-05,2.04655895941422e-05,-0.00106148388060676,-0.00106148388060676
5.46,0.000470601101229566,0.000470601101229566,2.66134791907853e-05,2.66134791907853e-05,-0.0010672175401644,-0.0010672175401644
5.47,0.000458393046649208,0.000458393046649208,3.26552203993678e-05,3.26552203993678e-05,-0.00107246493469176,-0.00107246493469176
5.48,0.000446203640513911,0.000446203640513911,3.85902398539338e-05,3.85902398539338e-05,-0.00107723183779408,-0.00107723183779408
5.49,0.000434037116358052,0.000434037116358052,4.44180128150307e-05,4.44180128150307e-05,-0.0010815241073625,-0.0010815241073625
5.5,0.000421897632934547,0.000421897632934547,5.01380625923481e-05,5.01380625923481e-05,-0.00108534768214441,-0.00108534768214441
5.51,0.000409789273847165,0.000409789273847165,5.57499599589293e-05,5.57499599589293e-05,-0.00108870857833704,-0.00108870857833704
5.52,0.000397716047216499,0.000397716047216499,6.12533225572961e-05,6.12533225572961e-05,-0.00109161288620495,-0.00109161288620495
5.53,0.000385681885379204,0.000385681885379204,6.66478142978291e-05,6.66478142978291e-05,-0.00109406676672261,-0.00109406676672261
5.54,0.000373690644620073,0.000373690644620073,7.19331447497417e-05,7.19331447497417e-05,-0.00109607644824264,-0.00109607644824264
5.55,0.000361746104936531,0.000361746104936531,7.7109068524982e-05,7.7109068524982e-05,-0.00109764822319072,-0.00109764822319072
5.56,0.000349851969835133,0.000349851969835133,8.2175384655398e-05,8.2175384655398e-05,-0.00109878844478793,-0.00109878844478793
5.57,0.000338011866159608,0.000338011866159608,8.7131935963495e-05,8.7131935963495e-05,-0.00109950352380123,-0.00109950352380123
5.58,0.000326229343950045,0.000326229343950045,9.19786084271131e-05,9.19786084271131e-05,-0.00109979992532304,-0.00109979992532304
5.59,0.000314507876332753,0.000314507876332753,9.67153305383512e-05,9.67153305383512e-05,-0.0010996841655804,-0.0010996841655804
5.6,0.000302850859440367,0.000302850859440367,0.000101342072657057,0.000101342072657057,-0.00109916280877464,-0.00109916280877464
5.61,0.000291261612361736,0.000291261612361736,0.000105858846359205,0.000105858846359205,-0.00109824246395218,-0.00109824246395218
5.62,0.00027974337712116,0.00027974337712116,0.000110265703780475,0.000110265703780475,-0.00109692978190707,-0.00109692978190707
5.63,0.000268299318686497,0.000268299318686497,0.00011456273695535,0.00011456273695535,-0.00109523145211607,-0.00109523145211607
5.64,0.000256932525005698,0.000256932525005698,0.000118750077152034,0.000118750077152034,-0.00109315419970673,-0.00109315419970673
5.65,0.000245646007071294,0.000245646007071294,0.000122827894203507,0.000122827894203507,-0.00109070478245921,-0.00109070478245921
5.66,0.000234442699012379,0.000234442699012379,0.000126796395835009,0.000126796395835009,-0.00108788998784236,-0.00108788998784236
5.67,0.000223325458213618,0.000223325458213618,0.000130655826988265,0.000130655826988265,-0.00108471663008461,-0.00108471663008461
5.68,0.000212297065460795,0.000212297065460795,0.000134406469142737,0.000134406469142737,-0.00108119154728028,-0.00108119154728028
5.69,0.000201360225112454,0.000201360225112454,0.0001380486396342,0.0001380486396342,-0.00107732159853176,-0.00107732159853176
5.7,0.000190517565297135,0.000190517565297135,0.000141582690970936,0.000141582690970936,-0.00107311366112809,-0.00107311366112809
5.71,0.00017977163813573,0.00017977163813573,0.000145009010147818,0.000145009010147818,-0.00106857462776042,-0.00106857462776042
5.72,0.000169124919988499,0.000169124919988499,0.000148328017958587,0.000148328017958587,-0.00106371140377477,-0.00106371140377477
5.73,0.000158579811726235,0.000158579811726235,0.000151540168306581,0.000151540168306581,-0.00105853090446259,-0.00105853090446259
5.74,0.000148138639025127,0.000148138639025127,0.000154645947514197,0.000154645947514197,-0.0010530400523895,-0.0010530400523895
5.75,0.00013780365268481,0.00013780365268481,0.000157645873631366,0.000157645873631366,-0.00104724577476252,-0.00104724577476252
5.76,0.000127577028969145,0.000127577028969145,0.000160540495743297,0.000160540495743297,-0.0010411550008364,-0.0010411550008364
5.77,0.000117460869969217,0.000117460869969217,0.000163330393277751,0.000163330393277751,-0.00103477465935907,-0.00103477465935907
5.78,0.000107457203988092,0.000107457203988092,0.000166016175312122,0.000166016175312122,-0.00102811167605683,-0.00102811167605683
5.79,9.75679859468284e-05,9.75679859468284e-05,0.000168598479880557,0.000168598479880557,-0.00102117297115948,-0.00102117297115948
5.8,8.77950978112654e-05,8.77950978112654e-05,0.000171077973281386,0.000171077973281386,-0.00101396545696565,-0.00101396545696565
5.81,7.81403490391044e-05,7.81403490391044e-05,0.000173455349385099,0.000173455349385099,-0.00100649603544862,-0.00100649603544862
5.82,6.86054770467927e-05,6.86054770467927e-05,0.000175731328943116,0.000175731328943116,-0.00099877159590299,-0.00099877159590299
5.83,5.91921476957287e-05,5.91921476957287e-05,0.000177906658897588,0.000177906658897588,-0.000990799012632268,-0.000990799012632268
5.84,4.99019557973027e-05,4.99019557973027e-05,0.000179982111692469,0.000179982111692469,-0.000982585142677714,-0.000982585142677714
5.85,4.073642563629e-05,4.073642563629e-05,0.000181958484586088,0.000181958484586088,-0.000974136823588588,-0.000974136823588588
5.86,3.16970115121132e-05,3.16970115121132e-05,0.000183836598965438,0.000183836598965438,-0.000965460871234001,-0.000965460871234001
5.87,2.27850982974928e-05,2.27850982974928e-05,0.00018561729966243,0.00018561729966243,-0.000956564077656516,-0.000956564077656516
5.88,1.40020020140046e-05,1.40020020140046e-05,0.000187301454272298,0.000187301454272298,-0.000947453208967651,-0.000947453208967651
5.89,5.34897042406558e-06,5.34897042406558e-06,0.000188889952474401,0.000188889952474401,-0.000938135003285409,-0.000938135003285409
5.9,-3.17281636112978e-06,-3.17281636112978e-06,0.000190383705355607,0.000190383705355607,-0.00092861616871394,-0.00092861616871394
5.91,-1.15622452581984e-05,-1.15622452581984e-05,0.000191783644736484,0.000191783644736484,-0.000918903381365434,-0.000918903381365434
5.92,-1.98182695731572e-05,-1.98182695731572e-05,0.00019309072250049,0.00019309072250049,-0.000909003283424303,-0.000909003283424303
5.93,-2.79399083484828e-05,-2.79399083484828e-05,0.000194305909926359,0.000194305909926359,-0.000898922481253731,-0.000898922481253731
5.94,-3.59262456961133e-05,-3.59262456961133e-05,0.000195430197023886,0.000195430197023886,-0.000888667543544614,-0.000888667543544614
5.95,-4.37764301168598e-05,-4.37764301168598e-05,0.000196464591873288,0.000196464591873288,-0.000878244999506921,-0.000878244999506921
5.96,-5.14896738066917e-05,-5.14896738066917e-05,0.000197410119968335,0.000197410119968335,-0.000867661337103494,-0.000867661337103494
5.97,-5.90652519503609e-05,-5.90652519503609e-05,0.000198267823563431,0.000198267823563431,-0.000856923001326257,-0.000856923001326257
5.98,-6.65025020028237e-05,-6.65025020028237e-05,0.000199038761024817,0.000199038761024817,-0.000846036392514834,-0.000846036392514834
5.99,-7.38008229589182e-05,-7.38008229589182e-05,0.000199724006186071,0.000199724006186071,-0.000835007864717524,-0.000835007864717524
6,-8.09596746117517e-05,-8.09596746117517e-05,0.000200324647708073,0.000200324647708073,-0.000823843724094586,-0.000823843724094586
